fam,causality,reliable
43.200_-123.400__c37,1.3346718459954348,False
43.200_-123.400__c40,0.8566639911658933,False
43.200_-123.450__c144,0.7839616994163511,False
43.200_-123.450__c153,0.7010055162930768,False
43.200_-123.450__c157,0.8029687299131184,False
43.200_-123.450__c161,1.1683032902001083,False
43.200_-123.450__c168,0.32904818298221356,False
43.200_-123.500__c100,1.0509569059483488,False
43.200_-123.500__c86,1.707911144429549,True
43.200_-123.600__c7,0.44633464876885903,False
43.250_-123.650__c74,0.764258804798983,False
43.250_-123.700__c37,0.8802152592801602,False
43.300_-123.450__c5,0.7466060589312993,False
43.300_-123.650__c92,0.7518672173588044,False
43.300_-123.750__c46,1.9784066839913583,True
43.350_-123.450__c12,0.7073902157927049,False
43.350_-123.650__c74,1.3276756802783094,False
43.350_-123.750__c32,0.9100357121599009,False
43.400_-123.600__c28,0.8752911729279591,False
43.400_-123.600__c66,1.1473102308498544,False
43.400_-123.650__c62,1.4027752793908326,False
43.400_-123.650__c63,0.44938442405503537,False
43.400_-123.650__c8,0.7003027682333446,False
43.400_-123.850__c19,2.4259573749152246,True
43.450_-123.500__c19,0.7156395865886411,False
43.450_-123.800__c15,1.4940754168361494,False
43.500_-123.550__c28,0.9124865050677335,False
43.500_-123.600__c27,1.1019248002831379,False
43.500_-123.600__c32,0.7451881235613435,False
43.500_-123.750__c34,2.8854130827395714,True
43.500_-123.800__c38,0.7779760215230663,False
43.550_-123.400__c41,0.7387120612254813,False
43.550_-123.700__c2,2.642815646468389,True
