fam,causality,reliable
40.650_-122.500__c3,1.3034395338601659,False
40.650_-122.550__c8,0.5376449537659096,False
40.650_-122.600__c79,0.7293263067585879,False
40.650_-122.650__c231,1.532950223917362,True
40.650_-122.700__c123,1.0116707309123385,False
40.650_-122.700__c132,0.902346882674315,False
40.650_-122.750__c51,1.1368079707094194,False
40.650_-122.800__c13,1.0767498819449648,False
40.650_-122.850__c49,1.2053977871159327,False
40.650_-122.900__c7,1.141218160177637,False
40.650_-122.950__c33,0.9925206104458224,False
40.700_-122.500__c5,1.0366778751288885,False
40.700_-122.600__c79,0.9918969428579719,False
40.700_-122.650__c113,0.9642384396006659,False
40.700_-122.700__c47,1.0707589685698542,False
40.700_-122.750__c17,1.063900406420662,False
40.700_-122.850__c23,1.039199628380127,False
40.750_-122.550__c38,0.8519585080563634,False
40.750_-122.600__c30,1.0613302094546775,False
40.750_-122.650__c19,1.3649976246550526,False
40.750_-122.700__c29,1.1420906591599091,False
40.750_-122.750__c11,0.9615175577832843,False
40.750_-122.750__c31,1.4275193788662706,False
40.750_-122.750__c38,1.4372158510447814,False
40.750_-122.800__c37,1.2431301892060251,False
40.750_-122.850__c23,1.344248597904325,False
40.750_-122.900__c22,1.061688619768871,False
40.750_-122.950__c17,0.6610224297441457,False
40.750_-123.000__c30,0.821899222452783,False
40.750_-123.050__c22,1.0793522112657472,False
40.800_-122.650__c15,0.8162766761068739,False
40.800_-122.700__c24,1.0628312168591398,False
40.800_-122.750__c27,1.055384527939659,False
40.800_-122.800__c58,0.8865526612196857,False
40.800_-122.850__c35,0.9176652517485941,False
40.800_-122.900__c27,1.0865186430692215,False
40.800_-123.000__c22,0.9368797653217042,False
40.800_-123.050__c27,0.7760527811519167,False
40.800_-123.150__c14,1.6264595021030266,True
40.850_-122.650__c54,1.4049139917274542,False
40.850_-122.700__c64,1.2415972182757193,False
40.850_-122.750__c72,1.3436383634795486,False
40.850_-122.800__c61,1.2028506980692673,False
40.850_-122.850__c9,1.1842234755088046,False
40.850_-122.900__c36,0.87771119512015,False
40.850_-122.950__c10,2.4736298385410453,True
40.850_-123.000__c9,1.2601603858156647,False
40.850_-123.050__c5,1.100712841285087,False
40.850_-123.150__c9,0.8695486198400424,False
40.900_-122.650__c23,1.2968627711241365,False
40.900_-122.700__c27,1.2973474861980512,False
40.900_-122.750__c103,2.2387124132736687,True
40.900_-122.750__c35,0.8503230685775197,False
40.900_-122.750__c42,1.1889057784979633,False
40.900_-122.800__c66,0.8979959475908036,False
40.900_-122.850__c54,1.3336507565840636,False
40.900_-122.900__c31,0.9904394559047383,False
40.900_-122.950__c36,1.013168834926978,False
40.900_-123.000__c66,1.221072833926161,False
40.900_-123.050__c18,1.161119717214515,False
40.900_-123.100__c56,0.9785073981811607,False
40.900_-123.150__c20,1.1659441395379595,False
40.950_-122.600__c7,0.924955741927935,False
40.950_-122.700__c1,1.0048818405453022,False
40.950_-122.700__c19,0.9545655415318455,False
40.950_-122.750__c40,0.8010724350608314,False
40.950_-122.800__c65,0.8890283069082704,False
40.950_-122.850__c18,1.0148807534295505,False
40.950_-122.900__c38,1.8465414730874208,True
40.950_-122.900__c48,1.3792800653142974,False
40.950_-122.950__c4,0.9526269609267765,False
40.950_-123.000__c47,1.048856691424469,False
40.950_-123.050__c14,0.8267219911294842,False
40.950_-123.100__c5,0.8796934583687388,False
40.950_-123.150__c15,1.0342204583715677,False
40.950_-123.200__c11,1.2303767876576228,False
41.000_-122.650__c24,0.7331357037233918,False
41.000_-122.700__c26,0.9171183914305022,False
41.000_-122.750__c12,1.5719882399339546,True
41.000_-122.800__c33,1.7054858081995488,True
41.000_-122.850__c30,1.0500335678047663,False
41.000_-122.900__c58,0.965668732375005,False
41.000_-122.950__c23,1.10276076262562,False
41.000_-123.000__c27,0.8337848162079147,False
41.000_-123.100__c24,1.2481683124116665,False
41.000_-123.150__c39,0.683060940014361,False
41.000_-123.200__c5,0.8266914143752381,False
41.050_-122.500__c5,1.67395852171268,True
41.050_-122.700__c15,0.9781354073738872,False
41.050_-122.750__c25,0.6756165587351871,False
41.050_-122.800__c3,1.0220890834631355,False
41.050_-122.850__c36,1.007452380039868,False
41.050_-122.900__c71,1.4455157048349747,False
41.050_-123.000__c15,1.6885725416605952,True
41.050_-123.050__c21,0.7588495011848702,False
41.050_-123.100__c38,0.8157727867569453,False
41.050_-123.150__c2,2.2732166739755724,True
41.100_-122.750__c14,0.8747660343180302,False
41.100_-122.800__c7,1.4562030279117786,False
41.100_-122.850__c5,1.68984296188036,True
41.100_-122.900__c57,0.9762200817865129,False
41.100_-122.950__c71,1.2353333601067134,False
41.100_-122.950__c98,1.6550148885377065,True
41.100_-123.000__c14,1.4205892508031321,False
41.100_-123.050__c33,1.5307596499362137,True
41.100_-123.100__c12,1.0420830809660675,False
41.100_-123.150__c8,0.8507035370537366,False
41.150_-122.700__c12,0.9952359467692596,False
41.150_-122.750__c1,0.857404138866725,False
41.150_-122.800__c12,0.712881089405268,False
41.150_-122.850__c56,1.154647032603865,False
41.150_-122.900__c77,0.8426490593281646,False
41.150_-122.950__c95,0.7959288134745853,False
41.150_-123.000__c30,0.807499202480971,False
41.150_-123.050__c21,1.1155097370712606,False
41.150_-123.100__c24,1.7250878688643445,True
41.150_-123.150__c23,0.8831879588877518,False
41.150_-123.200__c19,0.8095591571762435,False
41.200_-122.700__c7,0.9478357568086287,False
41.200_-122.750__c19,1.107667813643161,False
41.200_-122.800__c7,1.0615108598457035,False
41.200_-122.850__c37,1.4155794985726224,False
41.200_-122.900__c35,1.6519648069194248,True
41.200_-122.950__c35,1.3952591725209684,False
41.200_-123.000__c44,0.7464660520049078,False
41.200_-123.050__c57,0.8075118034858055,False
41.200_-123.100__c21,0.7668787781348559,False
41.200_-123.150__c14,1.300152954122369,False
41.200_-123.250__c50,0.8668277066283513,False
41.250_-122.750__c2,0.8135969838309202,False
41.250_-122.800__c23,1.0017660333580733,False
41.250_-122.900__c10,0.8797722948696749,False
41.250_-122.950__c70,2.533202841573422,True
41.250_-123.000__c56,1.1264814854704284,False
41.250_-123.050__c42,1.1433986598469348,False
41.250_-123.100__c44,1.2321613105075486,False
41.250_-123.150__c22,0.9635981790162647,False
41.250_-123.200__c36,1.3014092894164013,False
41.300_-122.850__c1,0.8353745545878036,False
41.300_-122.900__c27,1.4813246932538022,False
41.300_-122.950__c8,1.0892592790166014,False
41.300_-123.000__c13,0.6723150567695021,False
41.300_-123.050__c106,0.8902406306948799,False
41.300_-123.100__c59,1.4274206700061385,False
41.300_-123.150__c27,1.3731585326110751,False
41.300_-123.200__c49,1.094630905495129,False
41.300_-123.250__c42,1.074120090330412,False
41.300_-123.250__c50,1.9613750829495453,True
41.300_-123.300__c17,0.9143762390727062,False
41.350_-122.800__c10,0.8952192113385362,False
41.350_-122.850__c32,1.0662411185552787,False
41.350_-122.900__c28,1.0208201592733246,False
41.350_-122.950__c43,0.8460938271952246,False
41.350_-123.000__c45,1.059529538529956,False
41.350_-123.050__c116,1.2333908511873,False
41.350_-123.100__c24,1.4747871431547634,False
41.350_-123.150__c35,1.05883591295114,False
41.350_-123.200__c22,0.6718373182672334,False
41.350_-123.250__c69,1.2164396352688676,False
41.350_-123.300__c46,1.0407550246283412,False
41.400_-122.800__c10,0.9504526664340839,False
41.400_-122.950__c39,0.7870320505696206,False
41.400_-123.000__c82,1.3066632895803498,False
41.400_-123.100__c6,0.8781044400279655,False
41.400_-123.150__c55,1.3831760251497662,False
41.400_-123.200__c12,0.9967967331062917,False
41.400_-123.250__c40,2.2381551863348275,True
41.450_-122.900__c6,0.9802018333011792,False
41.450_-122.950__c50,0.9634096130738641,False
41.450_-123.050__c10,0.9240077406943645,False
41.450_-123.100__c80,1.1034245009902326,False
41.450_-123.150__c66,0.8224087201962208,False
41.450_-123.200__c24,1.0785696458218,False
41.450_-123.250__c51,1.1825629549280852,False
41.500_-122.750__c6,1.1070365694110444,False
41.500_-122.850__c23,0.7563303694774635,False
41.500_-122.950__c11,1.3598956575244068,False
41.500_-123.000__c24,1.0700453237819922,False
41.500_-123.050__c15,1.2308225464611262,False
41.500_-123.100__c74,1.048258115901831,False
41.500_-123.150__c7,1.340436529818264,False
41.500_-123.200__c13,1.196918125764723,False
41.500_-123.250__c8,0.9753374675502461,False
41.500_-123.300__c8,2.1430232733571057,True
41.550_-123.050__c68,1.9710791083287102,True
41.550_-123.100__c3,1.9710791083287102,True
41.550_-123.150__c37,1.4344912988493796,False
41.550_-123.200__c14,0.93380114517645,False
41.600_-122.750__c11,0.967818235007544,False
41.600_-122.900__c32,1.1191287457874168,False
41.600_-122.950__c31,0.9060911750943922,False
41.600_-123.050__c68,0.9370791408593825,False
41.600_-123.100__c49,1.373537905900808,False
41.600_-123.150__c50,1.0895878610412804,False
41.600_-123.200__c30,1.4250631394082731,False
41.600_-123.250__c20,0.9726548037130203,False
41.600_-123.300__c1,0.917124265607256,False
41.650_-122.500__c3,1.4203917955918346,False
41.650_-122.800__c14,0.7928164210298311,False
41.650_-122.850__c11,0.927791568210104,False
41.650_-122.900__c40,1.467527906047945,False
41.650_-123.050__c7,1.442115378612066,False
41.650_-123.100__c36,1.558933148673402,True
41.650_-123.150__c37,0.8489863285045574,False
41.650_-123.200__c13,0.7926937852668321,False
41.650_-123.250__c38,0.835589884408662,False
41.650_-123.300__c1,1.0342228384023975,False
41.700_-122.800__c7,1.0357242585506574,False
41.700_-122.900__c8,1.1850425484220999,False
41.700_-122.950__c18,1.2191773211773025,False
41.700_-123.000__c12,1.1825362309259935,False
41.700_-123.100__c16,0.6975395257377871,False
41.700_-123.150__c34,0.9502683594776755,False
41.700_-123.200__c68,1.2589293763562213,False
41.700_-123.250__c40,1.0969058051552194,False
41.700_-123.300__c14,0.8532682788197271,False
41.750_-123.000__c21,0.9798443105283076,False
41.750_-123.300__c4,2.123890967065709,True
41.800_-122.950__c8,0.9392718579930026,False
41.800_-123.200__c21,1.195351209252818,False
41.800_-123.250__c23,1.0147497959363343,False
