fam,causality,reliable
40.650_-123.200__c26,0.9386156607356635,False
40.700_-122.550__c13,1.309291597420157,False
40.700_-122.600__c36,0.8220547674013727,False
40.700_-122.650__c101,0.5723938397906502,False
40.700_-122.650__c38,4.729801882952985,True
40.700_-122.700__c75,3.3065812229406655,True
40.700_-122.700__c77,0.6674809256604427,False
40.700_-122.750__c56,0.8911526035840593,False
40.700_-122.800__c37,1.9814799776083267,True
40.700_-122.850__c99,0.9168110882113695,False
40.700_-122.900__c108,2.472693023501861,True
40.700_-122.900__c44,8.525545684121782,True
40.700_-122.950__c26,4.644679600066562,True
40.700_-123.000__c60,1.9024500088978482,True
40.700_-123.050__c43,2.7839917949777995,True
40.700_-123.100__c27,2.547717419073669,True
40.700_-123.150__c6,0.6224946305329982,False
40.700_-123.200__c5,2.646472844809702,True
40.750_-122.550__c9,3.9563331299690785,True
40.750_-122.600__c28,0.6674286889799288,False
40.750_-122.700__c10,4.0609022650794415,True
40.750_-122.750__c74,2.2947289476285624,True
40.750_-122.800__c49,2.9807690500139277,True
40.750_-122.850__c33,2.1302323250256285,True
40.750_-122.900__c75,1.6315484593070035,True
40.750_-122.950__c5,4.338856539441005,True
40.750_-123.000__c150,2.498271315520097,True
40.750_-123.050__c156,12.601197922536809,True
40.750_-123.100__c5,3.2072755847682854,True
40.750_-123.150__c4,0.9558476652215242,False
40.750_-123.250__c27,0.7494537168034497,False
40.800_-122.600__c3,1.0022950813952496,False
40.800_-122.650__c21,0.6385086599786746,False
40.800_-122.700__c14,1.0180908927302772,False
40.800_-122.750__c51,1.2641964805618038,False
40.800_-122.750__c52,1.697786622884595,True
40.800_-122.800__c67,0.4732193777703252,False
40.800_-122.850__c6,0.1782925904973771,False
40.800_-122.900__c47,1.2889906159435025,False
40.800_-122.950__c19,11.292016876684686,True
40.800_-122.950__c66,0.7428348333728446,False
40.800_-123.000__c22,4.534026988565492,True
40.800_-123.050__c117,1.0642076597099521,False
40.800_-123.050__c14,1.4978346532026057,False
40.800_-123.100__c129,1.0079336008408262,False
40.800_-123.100__c51,6.023917054808378,True
40.800_-123.100__c81,4.106656936085452,True
40.800_-123.150__c54,0.7985918316906304,False
40.800_-123.200__c1,0.5544778651260154,False
40.850_-122.650__c11,0.8079594190669628,False
40.850_-122.700__c43,1.1618896802136855,False
40.850_-122.750__c33,1.3273974285102388,False
40.850_-122.800__c57,1.5839041788429977,True
40.850_-122.850__c67,2.0667385050940124,True
40.850_-122.850__c70,4.003615044162393,True
40.850_-122.900__c7,3.1885110124149465,True
40.850_-122.900__c70,1.1070333408211057,False
40.850_-122.950__c57,1.2419620653668397,False
40.850_-123.000__c98,3.500081582382853,True
40.850_-123.050__c154,0.833946365405306,False
40.850_-123.050__c77,7.656699166720818,True
40.850_-123.100__c155,6.001903249291002,True
40.850_-123.150__c42,1.42153289984614,False
40.850_-123.200__c18,0.5550838086668616,False
40.850_-123.300__c13,1.6916336576665714,True
40.850_-123.350__c8,0.900891890578889,False
40.900_-122.650__c38,2.1177846447977373,True
40.900_-122.750__c76,0.9667354174766901,False
40.900_-122.800__c67,3.2648460800617918,True
40.900_-122.850__c38,4.819991813284721,True
40.900_-122.900__c24,0.6614115102191999,False
40.900_-122.900__c25,1.075876726874856,False
40.900_-122.900__c62,3.6231493902805294,True
40.900_-122.950__c102,8.811236871083395,True
40.900_-122.950__c40,1.4517953067797527,False
40.900_-123.000__c114,1.953768505622783,True
40.900_-123.000__c132,2.3984568361321292,True
40.900_-123.000__c150,1.2216014867267415,False
40.900_-123.000__c37,0.36484308714417346,False
40.900_-123.000__c44,0.6689092944589523,False
40.900_-123.050__c113,1.6224812440220815,True
40.900_-123.050__c149,0.3015119520322246,False
40.900_-123.050__c185,0.8099987166733761,False
40.900_-123.100__c126,0.9671701056220592,False
40.900_-123.100__c158,1.625866578148812,True
40.900_-123.100__c38,4.558061319022871,True
40.900_-123.150__c75,1.8244908325657876,True
40.900_-123.250__c20,0.4466420009437922,False
40.950_-122.650__c19,1.0773500544133863,False
40.950_-122.700__c33,2.1851036299331,True
40.950_-122.750__c19,2.88833592986326,True
40.950_-122.800__c27,0.43803514618332784,False
40.950_-122.850__c17,2.152774175136457,True
40.950_-122.850__c47,0.8964808622711594,False
40.950_-122.900__c35,0.47979962884482613,False
40.950_-122.950__c21,3.702457881989312,True
40.950_-123.000__c61,1.688090058738432,True
40.950_-123.050__c104,2.8255634882514054,True
40.950_-123.050__c133,0.5892774404416083,False
40.950_-123.050__c51,2.98200672549749,True
40.950_-123.050__c58,3.063227481111296,True
40.950_-123.050__c6,4.498101164266877,True
40.950_-123.050__c93,1.9416345081806565,True
40.950_-123.050__c96,0.5286990425698169,False
40.950_-123.100__c110,1.1984274874298921,False
40.950_-123.150__c20,4.108213905788715,True
40.950_-123.200__c42,0.9486268334334507,False
41.000_-122.650__c24,1.0209932452826047,False
41.000_-122.700__c7,1.029612960976148,False
41.000_-122.750__c58,3.0657423359925158,True
41.000_-122.800__c20,1.4395927681917158,False
41.000_-122.850__c75,2.424015099646365,True
41.000_-122.900__c41,2.867776113043284,True
41.000_-122.950__c1,1.995653074217936,True
41.000_-123.000__c17,1.996876320536165,True
41.000_-123.050__c120,1.604137884782898,True
41.000_-123.050__c40,7.775613921947333,True
41.000_-123.100__c74,5.229901619145333,True
41.000_-123.150__c13,0.6057785255493098,False
41.000_-123.200__c59,1.359254104060439,False
41.000_-123.250__c3,1.423580503505307,False
41.000_-123.350__c6,0.9335233924920648,False
41.050_-122.650__c8,0.9021536562310186,False
41.050_-122.700__c17,5.1778593818034135,True
41.050_-122.750__c60,0.46361114207807985,False
41.050_-122.800__c5,1.300198172989153,False
41.050_-122.850__c32,1.2462612111873803,False
41.050_-122.900__c102,0.7687208074379567,False
41.050_-122.950__c44,1.0279496183465366,False
41.050_-123.000__c68,0.7865689254972635,False
41.050_-123.050__c106,0.9529619017243649,False
41.050_-123.100__c112,1.2352095754967445,False
41.050_-123.100__c125,4.6017063169542185,True
41.050_-123.100__c176,3.7018139115320925,True
41.050_-123.100__c33,0.8141894673650528,False
41.050_-123.100__c37,2.8264776262201217,True
41.050_-123.150__c46,3.4155394193833426,True
41.050_-123.150__c49,1.323885726361624,False
41.050_-123.200__c52,4.122772867697947,True
41.050_-123.250__c7,2.605826974556762,True
41.100_-122.750__c9,0.08713533605524186,False
41.100_-122.800__c29,2.0012905225183024,True
41.100_-122.850__c82,1.705863177625186,True
41.100_-122.900__c75,2.6267954436020684,True
41.100_-122.950__c41,2.1276413660408946,True
41.100_-123.000__c112,1.872224138645238,True
41.100_-123.050__c113,0.4522651295075993,False
41.100_-123.050__c5,1.818146731783982,True
41.100_-123.100__c104,1.1881254326384418,False
41.100_-123.150__c100,1.2220747158017298,False
41.100_-123.150__c16,5.3727749360306065,True
41.100_-123.150__c65,1.2181846770805507,False
41.100_-123.200__c2,1.5107452014451186,True
41.100_-123.250__c42,0.40724786284785275,False
41.100_-123.350__c6,1.2551492493111986,False
41.150_-122.800__c6,0.4718917392408613,False
41.150_-122.850__c46,2.0289920602367384,True
41.150_-122.900__c23,0.7844100462367302,False
41.150_-122.900__c36,1.320162673187631,False
41.150_-122.950__c135,0.8376830481111232,False
41.150_-123.000__c73,1.7372014759116625,True
41.150_-123.050__c73,1.272799573213445,False
41.150_-123.050__c75,1.5335582266858911,True
41.150_-123.100__c110,1.157837491138591,False
41.150_-123.100__c43,2.164701726811834,True
41.150_-123.150__c55,1.263308065486335,False
41.150_-123.200__c26,0.7016127926047699,False
41.200_-122.850__c30,1.129577966522974,False
41.200_-122.850__c42,1.1454914339922846,False
41.200_-122.900__c40,2.015459405965494,True
41.200_-122.950__c64,0.9857998191919706,False
41.200_-123.000__c72,4.244275512955623,True
41.200_-123.050__c35,1.026453168494463,False
41.200_-123.100__c56,3.685758556028313,True
41.200_-123.150__c12,0.5456317522134068,False
41.200_-123.300__c19,1.1693972419388092,False
41.250_-122.900__c19,0.9960543947804971,False
41.250_-122.950__c1,1.5591551643390564,True
41.250_-123.000__c30,5.2347874480989764,True
41.250_-123.050__c105,0.6212763778924533,False
41.250_-123.100__c39,2.9857050782598535,True
41.250_-123.150__c16,0.8251543914887114,False
41.250_-123.250__c31,4.010124886525496,True
41.300_-122.850__c12,0.7680972161244953,False
41.300_-122.900__c19,0.862683834676136,False
41.300_-122.950__c11,1.1840464439244847,False
41.300_-123.050__c25,1.0203354616052454,False
41.300_-123.100__c28,1.5267282534882582,True
41.300_-123.250__c10,0.394030613615106,False
41.350_-122.900__c8,0.8866402869880957,False
41.350_-122.950__c6,4.996701582342588,True
41.350_-123.050__c36,1.4394480427495342,False
41.350_-123.100__c25,2.996697198802417,True
41.350_-123.150__c10,1.559244760989189,True
41.350_-123.200__c1,1.9349295004321923,True
41.350_-123.300__c37,0.7515710752734575,False
41.400_-122.900__c12,2.166094101874546,True
41.400_-122.950__c19,1.0478574315888087,False
41.400_-123.000__c1,1.0358775208307176,False
41.400_-123.050__c16,0.6542174356015723,False
41.400_-123.050__c84,2.571928790812637,True
41.400_-123.100__c18,1.82159511967857,True
41.400_-123.100__c38,2.5708336262456704,True
41.400_-123.150__c24,0.5711965713939801,False
41.400_-123.300__c14,0.7742703977632642,False
41.400_-123.400__c2,0.5249365715589118,False
41.450_-123.000__c23,0.9118787228864772,False
41.450_-123.050__c35,0.35508168216842356,False
41.450_-123.100__c9,1.0886975592807957,False
41.450_-123.150__c31,2.813592665563576,True
41.500_-122.950__c3,0.9464584203903025,False
41.500_-123.000__c3,0.6372936000193785,False
41.500_-123.050__c13,2.08864261166247,True
41.500_-123.100__c15,2.364952043647421,True
41.500_-123.150__c20,1.059624769488871,False
41.550_-123.100__c21,0.572521525440795,False
41.550_-123.450__c7,1.3024586572515273,False
